Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
789,7.999988,1.06909645,-1.06835818,1.00264704,-1.05728328,0.330859959,0.173160285,-0.0135624148,2.96786404,-0.227744803,0.29594779,10.7347345,-0.0458191559,0.0772034451,-0.0135624148,2.9639883,-0.000254631042,1
790,8.009980,1.05359161,-1.01889026,1.05506825,-1.04473174,-0.0407327712,-0.807540178,-0.00823609252,2.9647696,0.802113593,0.101951197,10.4161968,0.0415325277,-0.059150409,-0.00823609252,2.96383572,-0.000254631042,1
791,8.019965,1.02996516,-1.01519859,1.04842341,-1.01519859,0.731222332,-0.375078797,0.00454708049,2.96004272,0.236889005,0.786926806,9.69529533,0.0479241163,-0.104956776,0.00454708049,2.96368313,-0.000254631042,1
792,8.029963,1.04547,-1.02036691,1.01593697,-1.00338542,0.813565671,2.20040917,0.00880813878,2.95936203,-2.31141186,0.401328623,8.09302711,-0.0351665132,0.0196791627,0.00880813878,2.96365261,-0.000254631042,1
793,8.040000,0.948010981,-1.00929201,0.957609177,-1.04177845,0.379875869,-0.712573707,-0.00610556407,2.96441054,0.634462237,0.499524444,9.20671177,-0.0383623056,0.133662462,-0.00610556407,2.96353054,-0.000254631042,1
794,8.049965,0.983450651,-0.992310584,0.996002197,-0.987880588,1.58854938,-0.749517322,-0.00290977047,2.96690559,0.462020844,1.69463921,9.89887238,-0.0554065369,0.0782687142,-0.00290977047,2.96346951,-0.000254631042,1
795,8.059997,1.0676198,-0.998217165,0.998955548,-0.975328982,0.305240601,-0.205317229,0.00241655181,2.96432471,0.148273274,0.336663097,11.4628201,0.0319451503,-0.0346493237,0.00241655181,2.96359158,-0.000254631042,1
796,8.069986,1.04104006,-0.975328982,0.993048966,-0.970899045,2.33018136,0.972370684,0.00987340324,2.95992923,-1.37735426,2.11616278,10.5527124,0.135275796,-0.11241363,0.00987340324,2.96359158,-0.000254631042,1
797,8.079961,0.957609177,-1.00190878,0.966469049,-1.04325497,0.437008858,2.07253289,0.0183955189,2.95930052,-2.11741543,0.0540508032,9.41268349,0.0415325277,-0.0208008867,0.0183955189,2.96371365,-0.000254631042,1
798,8.090004,0.973114073,-0.953917563,0.943580985,-0.942842603,0.495576352,0.179554433,0.00561234495,2.96533489,-0.263670087,0.456414074,8.75884247,-0.00533910468,0.100639261,0.00561234495,2.96374416,-0.000254631042,1
799,8.100013,1.00117052,-0.935459435,0.94210434,-0.987880588,0.726748824,-1.25148952,-0.00717082852,2.96706295,1.10628116,0.933022976,9.48453426,-0.0809728801,0.121944554,-0.00717082852,2.96374416,-0.000254631042,1
800,8.109987,0.980497301,-0.944319308,0.985665619,-0.986403883,0.181788519,0.164704934,0.00348181627,2.96409869,-0.194214523,0.14985159,9.96832752,0.00744406879,0.0196791627,0.00348181627,2.96374416,-0.000254631042,1
801,8.119987,0.983450651,-0.975328982,0.959085763,-0.945796013,0.954912961,-1.23512971,0.00561234495,2.95935369,1.04161561,1.16294491,8.84985352,0.0969262794,-0.0921735987,0.00561234495,2.96374416,-0.000254631042,1
802,8.129963,0.970160723,-0.975328982,0.971637428,-0.987880588,0.21458441,1.17104506,0.030113427,2.95949221,-1.1905427,-0.00103464653,9.21629143,0.0362062082,-0.103891514,0.030113427,2.9638052,-0.000254631042,1
803,8.139960,0.931029379,-0.965730786,0.954655945,-0.973852336,0.826563716,0.954565167,-0.00930135697,2.96463704,-1.08516181,0.645620644,10.380271,-0.041558098,0.025005484,-0.00930135697,2.96377468,-0.000254631042,1
804,8.150007,0.994525611,-0.962777376,0.964992404,-1.01076865,1.02257049,-0.332778066,-0.0210192669,2.96754193,0.150668293,1.06474912,12.2891016,-0.107604496,0.08359503,-0.0210192669,2.96362209,-0.000254631042,1
805,8.159982,1.05949819,-0.930291057,0.985665619,-0.972375751,-0.661251068,-0.57756722,-0.0167582091,2.96498799,0.68475765,-0.549494147,10.4976273,-0.0468844213,0.0345928632,-0.0167582091,2.96353054,-0.000254631042,1
806,8.169981,1.04694664,-0.96942246,0.964992404,-0.91478622,0.729517877,-0.981121898,-0.00610556407,2.96000814,0.833248854,0.894702673,8.9576292,0.0628378168,-0.111348361,-0.00610556407,2.96337795,-0.000254631042,1
807,8.179967,1.00117052,-0.96942246,1.00560045,-0.953917563,0.405653924,0.53890425,0.01626499,2.95847225,-0.603762925,0.300737828,8.16487789,0.0862736329,-0.1251968,0.01626499,2.96334743,-0.000254631042,1
808,8.190000,0.925122857,-0.990833938,0.951702595,-0.939889371,-0.0405000187,0.467579395,0.0151997255,2.96242189,-0.452876657,-0.12318065,10.013833,0.0223577712,0.0218096916,0.0151997255,2.96337795,-0.000254631042,1
809,8.199985,0.934721053,-0.947272658,0.973114073,-0.972375751,0.971211195,0.345772415,0.0237218402,2.96840501,-0.507962108,0.897097707,10.7443142,-0.022383336,0.132597193,0.0237218402,2.96353054,-0.000254631042,1
810,8.209980,0.990095556,-0.902973056,0.936197698,-0.972375751,-0.229221702,-0.603811979,0.0226565767,2.96689773,0.634462237,-0.120785631,12.1837206,-0.057537064,0.138988778,0.0226565767,2.96383572,-0.000254631042,1
811,8.219967,0.90961796,-0.921431243,0.932506025,-0.941366017,-0.281771153,0.609210014,0.00241655181,2.96095943,-0.548677444,-0.38663283,10.4353571,0.0362062082,-0.0144093009,0.00241655181,2.96389675,-0.000254631042,1
812,8.229982,0.925122857,-0.942842603,0.911094666,-0.865318418,0.681198537,-0.876789629,0.0237218402,2.95770526,0.737448096,0.830037177,9.81744194,0.0702946708,-0.107087307,0.0237218402,2.9638052,-0.000254631042,1
813,8.239967,0.844645321,-0.904449761,0.920692921,-0.894851446,0.708904386,1.64100945,0.0279828981,2.96162796,-1.74139726,0.403723657,8.42833042,0.0170314498,-0.10921783,0.0279828981,2.96389675,-0.000254631042,1
814,8.250000,0.824710429,-0.887468219,0.864580154,-0.862365067,-0.127866521,0.53817147,0.00987340324,2.96783757,-0.507962108,-0.21898143,7.85592031,-0.0245138649,0.0313970707,0.00987340324,2.96404934,-0.000254631042,1
815,8.259985,0.908141434,-0.849813581,0.846121907,-0.8822999,0.954715967,0.15409939,-0.0135624148,2.96835375,-0.316360533,0.913862824,10.8353252,-0.00214331108,0.119814023,-0.0135624148,2.96420193,-0.000254631042,1
816,8.269986,0.881561637,-0.795915782,0.860150158,-0.821018875,0.920114756,-0.195795774,-0.0210192669,2.96371508,0.632067204,0.674360871,10.9670506,0.0159661844,0.0803992376,-0.0167582091,2.96404934,-0.000254631042,1
817,8.279961,0.898543119,-0.826925516,0.87417835,-0.832832038,1.14583647,0.0524275377,0.0120039321,2.95965934,0.32550472,1.58207333,10.7443142,0.0788167864,-0.012278772,0.0183955189,2.96389675,-0.000254631042,1
818,8.289981,0.821757138,-0.873439968,0.840215385,-0.832832038,0.430229634,-0.210432604,0.035439752,2.95964956,-0.591787815,0.135481477,9.72403622,0.0457935855,-0.104956776,0.035439752,2.9639883,-0.000254631042,1
819,8.299981,0.854243517,-0.905926406,0.895589769,-0.927337825,0.736825705,1.36220324,0.0194607824,2.96438408,-1.2432332,0.669570804,9.57554436,0.00637880433,-0.0772598982,0.00987340324,2.96423244,-0.000254631042,1
820,8.309966,0.97754401,-0.874916673,0.878608227,-0.92586112,0.760156691,0.667004645,-0.0242150594,2.96815205,-0.232534841,-0.00342966616,10.3682957,-0.0809728801,0.0218096916,-0.0295413826,2.964324,-0.000254631042,1
821,8.320008,0.997478843,-0.809943914,0.824710429,-0.921431243,0.959613979,-0.439824581,-0.046585612,2.96619987,-0.0600934289,0.772556663,10.6173782,-0.0628633872,0.0622897409,-0.046585612,2.9639883,-0.000254631042,1
822,8.329982,0.997478843,-0.7080549,0.809205592,-0.967207372,1.11321139,0.330776721,-0.0295413826,2.96159577,-0.524727225,1.03600883,8.98157978,-0.0426233634,0.0931824148,-0.0263455883,2.96359158,-0.000254631042,1
823,8.339978,0.990095556,-0.740541279,0.786317527,-0.896328092,1.2733413,0.0702263489,0.00561234495,2.95954561,-0.299595386,1.23958552,9.31927776,0.0031830112,0.0431149788,0.0141344611,2.96346951,-0.000254631042,1
824,8.349986,1.00855362,-0.775980949,0.750877798,-0.931767762,0.909498811,0.640007675,0.0482229255,2.96098375,-0.792969465,0.779741764,10.0066481,-0.0117306914,-0.0197356232,0.0471576601,2.96368313,-0.000254631042,1
825,8.359983,0.968684077,-0.760476053,0.71617651,-0.973852336,-0.494942605,1.91611278,0.0460923947,2.96441054,-1.79887772,-0.824921429,8.10979271,-0.00640436914,-0.0474324971,0.051418718,2.96401882,-0.000254631042,1
826,8.369981,0.994525611,-0.764906049,0.711746514,-0.924384594,0.144959182,1.05692446,0.0482229255,2.96614623,-1.06600165,-0.0417499803,10.3850613,-0.039427571,0.0452455096,0.0482229255,2.9645071,-0.000254631042,1
827,8.379978,1.01003039,-0.727989674,0.69181174,-1.0122453,0.337551892,1.28537405,0.030113427,2.96518779,-1.32466376,0.106741235,11.9657745,-0.057537064,0.119814023,0.030113427,2.96481228,-0.000254631042,1
828,8.389985,1.01446033,-0.729466379,0.721344769,-0.96130085,0.608613014,0.363845885,0.0524839833,2.96547532,-0.464851767,0.535449743,10.4018259,-0.00214331108,0.120879292,0.0524839833,2.96517849,-0.000254631042,1
829,8.399983,0.991572261,-0.712484896,0.741279602,-1.02775025,-0.609500825,1.02732646,0.0194607824,2.96354795,-0.903140366,-0.781811059,8.90254402,-0.010665427,0.0356581286,0.0194607824,2.96545315,-0.000254631042,1
830,8.409980,1.00264704,-0.764906049,0.762691081,-1.01519859,0.54763937,0.884755373,0.0130691966,2.96342516,-0.967805862,0.382168472,8.80674362,-0.0255791284,-0.133718923,0.0130691966,2.96551418,-0.000254631042,1
831,8.430006,0.990095556,-0.805513978,0.76785934,-0.921431243,0.358671367,2.61228371,-0.00717082852,2.96568394,-2.6347394,-0.104020491,11.2017632,-0.00214331108,-0.0431714393,-0.00717082852,2.96578884,-0.000254631042,1
832,8.439981,1.04251659,-0.761952758,0.748662829,-1.00929201,0.699557602,0.993048191,-0.0274108537,2.96687865,-1.09953201,0.516289592,12.5812941,-0.0245138649,0.0313970707,-0.0274108537,2.96563625,-0.000254631042,1
833,8.450005,0.991572261,-0.727989674,0.747186184,-0.952440858,-1.17239869,1.30982387,0.0120039321,2.96620774,-1.08516181,-1.38296103,10.9981861,-0.122518197,0.0953129455,0.0120039321,2.96569729,-0.000254631042,1
834,8.459989,1.04399335,-0.712484896,0.730204701,-1.04620838,0.104213081,0.166465282,-0.0156929437,2.9642458,-0.182239428,0.0732109621,7.64515877,-0.0958865881,0.072942391,-0.0156929437,2.96560574,-0.000254631042,1
835,8.469986,1.00264704,-0.706578195,0.71617651,-0.975328982,1.13301229,0.719012558,0.0130691966,2.96393132,-0.907930374,0.988108456,6.35663843,0.0095745977,0.0431149788,0.0130691966,2.96569729,-0.000254631042,1
836,8.479984,0.976067305,-0.706578195,0.711746514,-0.978282332,0.414801359,0.801945508,-0.00610556407,2.96469855,-0.862425029,0.267207563,8.8091383,0.0947957486,-0.0165398289,-0.00610556407,2.96578884,-0.000254631042,1
837,8.489986,1.01446033,-0.726513088,0.738326311,-0.96130085,1.12444258,0.678159952,0.01626499,2.96533489,-0.864820063,0.988108456,10.5215778,0.146993712,-0.0410409123,0.01626499,2.96572781,-0.000254631042,1
838,8.499962,0.963515699,-0.682951808,0.682213545,-1.02775025,0.380567908,1.07827604,0.0365050174,2.96549201,-1.12827218,0.185776889,10.0162287,0.0937304869,-0.0804556906,0.0365050174,2.96588039,-0.000254631042,1
839,8.509987,1.018152,-0.715438187,0.718391478,-1.02036691,-0.55831027,1.81257164,0.0226565767,2.96501279,-1.68631172,-0.8680318,11.7909374,-0.0277096573,-0.000560861954,0.0226565767,2.96618557,-0.000254631042,1
840,8.519984,1.01962852,-0.692550123,0.684428513,-1.01667535,-0.369099319,1.78039873,-0.000779241615,2.96624231,-1.68870676,-0.674035192,10.6916237,-0.109735027,0.0367233939,-0.000779241615,2.96633816,-0.000254631042,1
841,8.529959,1.03956342,-0.733896315,0.676306903,-1.04620838,0.275215656,-0.389228195,-0.048716139,2.96576285,0.335084796,0.339058131,11.6568165,-0.135301366,0.0558981523,-0.048716139,2.96618557,-0.000254631042,1
842,8.539985,1.06909645,-0.69993329,0.701409996,-1.02627361,0.253558517,1.25652504,-0.0412592888,2.96408844,-1.28155351,0.0277055893,9.95156288,-0.0639286488,-0.0293230023,-0.0412592888,2.96572781,-0.000254631042,1
843,8.549961,0.981974006,-0.709531605,0.667446911,-0.992310584,0.0109924106,0.594444692,-0.0380634964,2.96358252,-0.586997747,-0.0944404155,9.09654045,-0.0426233634,-0.0761946365,-0.0380634964,2.9653616,-0.000254631042,1
844,8.559978,1.08090973,-0.678521872,0.674830258,-1.02036691,-0.376429498,0.267369241,-0.0263455883,2.96387005,-0.196609542,-0.417768091,6.19377708,-0.0426233634,-0.106022038,-0.0263455883,2.96505642,-0.000254631042,1
845,8.569964,1.01150692,-0.691073418,0.64529717,-0.998217165,0.0455957316,0.383777827,-0.00717082852,2.96485543,-0.385816127,-0.0225898232,7.2523756,0.0031830112,-0.116674684,-0.00717082852,2.96487331,-0.000254631042,1
846,8.579979,1.00117052,-0.654157102,0.6098575,-1.0063386,-0.717253447,0.921400547,0.0183955189,2.96491671,-0.780994356,-0.8680318,11.4125242,0.0138356555,-0.0815209597,0.0183955189,2.9648428,-0.000254631042,1
847,8.589965,1.06097484,-0.595091045,0.581801116,-1.04620838,-0.767839313,1.02862775,0.0109386677,2.96399236,-0.876795113,-0.937487364,13.9344807,-0.0117306914,-0.0602156706,0.0109386677,2.96496487,-0.000254631042,1
848,8.600002,1.07795644,-0.633484006,0.62093246,-1.06023657,0.728076279,0.621877551,0.00241655181,2.96472478,-0.740279019,0.607300341,12.2220411,-0.110800289,-0.0261272099,0.00241655181,2.9650259,-0.000254631042,1
849,8.609977,1.05506825,-0.63200736,0.632745624,-1.0403018,-0.577245057,-0.173616156,-0.0103666214,2.96408844,0.272814304,-0.537519038,11.6616068,-0.167259291,0.0143528394,-0.0103666214,2.9650259,-0.000254631042,1
850,8.619998,1.11339617,-0.678521872,0.718391478,-1.01519859,1.38764644,0.187832564,-0.00717082852,2.96482086,-0.428926468,1.33299124,5.24534893,-0.0671244487,0.0122223105,-0.00717082852,2.96487331,-0.000254631042,1
851,8.629983,1.00412381,-0.685166776,0.660802066,-1.05875993,1.43158329,-0.220094532,-0.0338024385,2.96408844,-0.0361432321,1.44795227,7.77927971,0.00424827542,0.048441302,-0.0338024385,2.9648428,-0.000254631042,1
852,8.639987,1.02258193,-0.679998517,0.708793283,-0.990833938,0.107567839,0.482165217,-0.0210192669,2.96364355,-0.493591994,0.0205205306,11.2544537,0.0564462319,0.0527023599,-0.0210192669,2.96453762,-0.000254631042,1
853,8.650110,0.937674403,-0.856458545,0.810682297,-0.970899045,0.496991932,-0.600129008,-0.0220845304,2.9637394,0.502736151,0.595325232,11.7190876,0.058576759,-0.0378451198,-0.0220845304,2.96435452,-0.000254631042,1
854,8.660005,0.934721053,-0.823972225,0.790747523,-0.990833938,-0.806155205,-0.104433231,-0.0220845304,2.96237063,0.24646908,-0.774626017,12.3561621,-0.0170570128,-0.126262069,-0.0220845304,2.96401882,-0.000254631042,1
855,8.669978,0.956132531,-0.744971275,0.86605674,-0.956870914,-1.28238451,-0.57090205,-0.000779241615,2.96256232,0.790138543,-1.1602242,11.2161331,-0.0969518498,-0.173133701,-0.000779241615,2.9638052,-0.000254631042,1
856,8.679985,0.90961796,-0.859411776,0.863103449,-0.978282332,-0.0998381451,-0.320090443,-0.0391287617,2.96408844,0.332689762,-0.0417499803,8.18882847,-0.14275822,-0.0974999219,-0.0391287617,2.96362209,-0.000254631042,1
857,8.689960,1.01003039,-0.753092885,0.861626863,-0.99674046,0.242514342,-1.43436456,-0.0231497958,2.96557117,1.36973333,0.489944369,9.50848389,-0.171520352,-0.00695244875,-0.0231497958,2.96319485,-0.000254631042,1
858,8.699980,0.996002197,-0.839477003,0.889683127,-0.986403883,-0.533836126,-0.354636192,0.0215913113,2.96509171,0.442860663,-0.463273466,8.75405312,-0.13104032,-0.0271924734,0.0215913113,2.96319485,-0.000254631042,1
859,8.709997,0.94505769,-0.838000298,0.827663779,-0.891898096,1.06325901,-0.300291687,0.00987340324,2.96322536,0.287184417,0.0995561779,9.54440975,-0.0735160336,-0.0112135075,0.00987340324,2.96325588,-0.000254631042,1
860,8.719984,0.905188084,-0.840953648,0.75973779,-0.825448811,0.315155238,-0.86018616,0.00135128724,2.96217871,0.857199073,0.0492607653,9.75277615,0.0639030859,-0.0644767284,0.0066776094,2.96322536,-0.000254631042,1
861,8.729981,0.871225059,-0.768597662,0.714699864,-0.848336875,-0.317587256,-0.229544193,0.00774287386,2.96269274,0.641647279,0.29594779,12.7226,0.164037943,-0.0421061777,0.00348181627,2.96334743,-0.000254631042,1
862,8.739999,0.883038282,-0.67261529,0.747186184,-0.85793519,-0.0665585697,-1.03166556,-0.0210192669,2.96441054,-0.04093327,-0.590209484,11.5370655,0.128884211,-0.0250619445,-0.0295413826,2.96325588,-0.000254631042,1
863,8.749984,0.824710429,-0.753092885,0.782625914,-0.85793519,2.19561529,-0.478447199,-0.0295413826,2.96531796,1.23800719,0.897097707,11.5801764,0.0457935855,0.0015696669,-0.0199540015,2.96295071,-0.000254631042,1
864,8.760002,0.898543119,-0.74349463,0.851290226,-0.891898096,0.0729460791,-1.12466443,0.0290481634,2.96480417,0.770978391,0.480364293,9.02468967,-0.0969518498,0.0612244755,0.0375702791,2.96298122,-0.000254631042,1
865,8.769977,0.959085763,-0.866795123,0.915524542,-0.958347499,0.191991523,0.384296983,0.0727240071,2.96407175,0.13629818,0.0516557842,5.44892597,-0.15021506,0.0899866223,0.0769850686,2.96346951,-0.000254631042,1
866,8.779982,0.980497301,-0.904449761,0.915524542,-0.990833938,-0.0418945588,-0.503174782,0.0918987691,2.96557117,0.502736151,0.0468657464,6.20096207,-0.0564718023,0.136858255,0.0876377076,2.96420193,-0.000254631042,1
867,8.789957,1.05211484,-0.970899045,0.871225059,-0.992310584,1.06327534,-1.08272564,0.0503534526,2.96472478,0.878754258,1.23719049,11.5514355,0.0670988783,0.0782687142,0.0428966023,2.96487331,-0.000254631042,1
868,8.799980,0.973114073,-0.918477952,0.799607396,-1.06614316,-1.00734222,-1.82659101,0.0194607824,2.96421909,1.9756732,-0.669245124,16.2792053,0.0798820481,-0.0836514831,0.0141344611,2.96508694,-0.000254631042,1
869,8.809965,1.01150692,-0.873439968,0.954655945,-0.896328092,-1.07952297,-1.28911114,0.0492881909,2.96543097,1.45834899,-0.836896539,11.8579979,-0.069254972,-0.178460032,0.0492881909,2.96533108,-0.000254631042,1
870,8.819997,0.964992404,-0.956870914,0.91773957,-1.02479696,-0.508544326,1.24733496,0.0279828981,2.96729684,-1.14024734,-0.717145562,6.35663843,-0.204543546,-0.159285277,0.0279828981,2.96566677,-0.000254631042,1
871,8.829983,1.05949819,-0.973852336,1.10896611,-0.935459435,0.0918113068,0.436416268,0.098290354,2.96952081,-0.445691615,0.0157304909,4.46457291,-0.153410852,0.0015696669,0.098290354,2.96618557,-0.000254631042,1
872,8.839982,1.04694664,-1.07721806,0.915524542,-1.05285323,-0.840424359,0.96672529,0.0759197995,2.97071576,-0.809734583,-0.992572784,4.60587931,0.0511199087,0.115552969,0.0759197995,2.96716213,-0.000254631042,1
873,8.849986,1.02701199,-0.967207372,0.891159832,-0.891898096,-1.92495012,-0.269099623,0.0663324222,2.96875381,0.596141934,-1.84998977,12.6172199,0.155515835,0.121944554,0.0663324222,2.96768093,-0.000254631042,1
874,8.859960,0.871225059,-0.823972225,0.83061707,-0.970899045,-1.04199457,-1.30644059,0.0109386677,2.96656442,1.46792912,-0.798576176,15.9343214,0.0809473172,0.0708118603,0.0109386677,2.96801662,-0.000254631042,1
875,8.869957,1.01962852,-0.91478622,0.923646212,-0.913309634,-2.10002851,0.357578605,0.0194607824,2.96629357,0.0141521813,-2.13020706,14.937994,-0.0436886288,-0.0729988441,0.0194607824,2.96807766,-0.000254631042,1
876,8.879966,0.886729896,-0.931767762,0.939151108,-0.973852336,-1.38882971,0.883189082,-0.0295413826,2.96962476,-0.632503152,-1.51947713,8.45228004,-0.0649939179,-0.104956776,-0.0295413826,2.96798611,-0.000254631042,1
877,8.889963,1.01003039,-1.02627361,1.018152,-0.965730786,-0.346501142,0.691503584,0.00880813878,2.97161341,-0.622923076,-0.458483428,2.53897715,0.0340756811,-0.0484977625,0.00880813878,2.96792507,-0.000254631042,1
878,8.899959,1.13037753,-0.995263934,0.963515699,-0.986403883,0.886010766,0.056988921,-0.0178234726,2.97144818,-0.206189632,0.863567412,5.19984388,0.220496967,0.100639261,-0.0178234726,2.96804714,-0.000254631042,1
879,8.909957,0.91773957,-0.927337825,0.959085763,-0.913309634,-2.43560147,-0.336467654,-0.00184450613,2.96811748,0.75181824,-2.34096885,14.1763773,0.0862736329,0.110226646,-0.00184450613,2.96807766,-0.000254631042,1
880,8.919965,1.01446033,-0.773027658,0.857196808,-0.952440858,0.476141423,-0.50698024,-0.0359329656,2.96691322,0.41651547,0.557004929,14.8038721,-0.0287749227,0.0569634177,-0.0359329656,2.96783352,-0.000254631042,1
881,8.929961,0.928076148,-0.981235683,0.971637428,-0.911832988,-1.39166248,0.455378979,-0.0572382547,2.96498609,-0.203794599,-1.45002151,10.689229,-0.108669758,-0.0431714393,-0.0572382547,2.96749783,-0.000254631042,1
882,8.939958,1.06245148,-0.99674046,0.923646212,-0.947272658,-0.80745846,0.62833333,-0.0806740746,2.9677763,-0.47922188,-0.903957069,6.20814705,0.0180967133,-0.0538240857,-0.0806740746,2.9667654,-0.000254631042,1
883,8.950002,1.01150692,-0.982712388,0.960562468,-0.918477952,-0.958786011,-0.348106086,-0.0412592888,2.96907592,0.507526219,-0.884796917,4.67293978,0.175755858,-0.0293230023,-0.0412592888,2.96636868,-0.000254631042,1
